Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,102.23,102.23,102.23,102.23,0.0,0.0,0
2019-12-17 11:02:00-05:00,102.6,102.6,102.6,102.6,129.0,0.0,0
2019-12-17 11:03:00-05:00,102.24,102.24,102.24,102.24,129.0,0.0,0
2019-12-17 11:04:00-05:00,102.06,102.54,102.06,102.54,329.0,0.0,0
2019-12-17 11:06:00-05:00,102.0,102.0,102.0,102.0,211.0,0.0,0
2019-12-17 11:09:00-05:00,102.1,102.1,102.1,102.1,1590.0,0.0,0
2019-12-17 11:10:00-05:00,102.25,102.25,102.21,102.21,503.0,0.0,0
2019-12-17 11:15:00-05:00,102.0,102.0,102.0,102.0,407.0,0.0,0
2019-12-17 11:16:00-05:00,101.91,102.08,101.91,102.08,477.0,0.0,0
2019-12-17 11:20:00-05:00,101.9,101.9,101.9,101.9,195.0,0.0,0
2019-12-17 11:26:00-05:00,101.93,101.93,101.93,101.93,105.0,0.0,0
2019-12-17 11:28:00-05:00,101.89,101.89,101.89,101.89,449.0,0.0,0
2019-12-17 11:29:00-05:00,102.04,102.04,102.04,102.04,116.0,0.0,0
2019-12-17 11:30:00-05:00,101.78,101.78,101.78,101.78,1126.0,0.0,0
2019-12-17 11:34:00-05:00,101.84,101.84,101.59,101.64,763.0,0.0,0
2019-12-17 11:35:00-05:00,101.75,101.85,101.75,101.85,1144.0,0.0,0
2019-12-17 11:36:00-05:00,101.96,101.96,101.96,101.96,265.0,0.0,0
2019-12-17 11:42:00-05:00,101.89,101.89,101.89,101.89,163.0,0.0,0
2019-12-17 11:46:00-05:00,101.86,101.86,101.86,101.86,201.0,0.0,0
2019-12-17 11:47:00-05:00,101.9,101.9,101.9,101.9,217.0,0.0,0
2019-12-17 11:50:00-05:00,101.89,101.89,101.83,101.89,804.0,0.0,0
2019-12-17 11:51:00-05:00,101.87,101.87,101.87,101.87,111.0,0.0,0
2019-12-17 11:52:00-05:00,101.83,101.83,101.83,101.83,326.0,0.0,0
2019-12-17 12:00:00-05:00,102.0,102.11,102.0,102.11,9845.0,0.0,0
2019-12-17 12:01:00-05:00,102.11,102.17,102.11,102.17,252.0,0.0,0
2019-12-17 12:02:00-05:00,102.18,102.18,102.18,102.18,254.0,0.0,0
2019-12-17 12:03:00-05:00,102.21,102.21,102.14,102.19,10260.0,0.0,0
2019-12-17 12:04:00-05:00,102.12,102.12,102.12,102.12,559.0,0.0,0
2019-12-17 12:11:00-05:00,102.23,102.29,102.23,102.29,331.0,0.0,0
2019-12-17 12:12:00-05:00,102.44,102.44,102.44,102.44,144.0,0.0,0
2019-12-17 12:15:00-05:00,102.68,102.68,102.68,102.68,306.0,0.0,0
2019-12-17 12:18:00-05:00,102.54,102.54,102.54,102.54,102.0,0.0,0
2019-12-17 12:19:00-05:00,102.57,102.62,102.57,102.62,204.0,0.0,0
2019-12-17 12:23:00-05:00,102.55,102.55,102.55,102.55,287.0,0.0,0
2019-12-17 12:26:00-05:00,102.55,102.55,102.55,102.55,217.0,0.0,0
2019-12-17 12:27:00-05:00,102.67,102.73,102.67,102.73,531.0,0.0,0
2019-12-17 12:29:00-05:00,102.93,102.93,102.86,102.86,442.0,0.0,0
2019-12-17 12:36:00-05:00,102.97,102.97,102.97,102.97,122.0,0.0,0
2019-12-17 12:40:00-05:00,102.91,102.91,102.91,102.91,201.0,0.0,0
2019-12-17 12:42:00-05:00,102.91,102.91,102.84,102.84,690.0,0.0,0
2019-12-17 12:47:00-05:00,102.76,102.82,102.76,102.82,239.0,0.0,0
2019-12-17 12:49:00-05:00,102.83,102.83,102.83,102.83,436.0,0.0,0
2019-12-17 12:53:00-05:00,102.97,102.98,102.97,102.98,203.0,0.0,0
