Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,49.5,49.5,49.5,49.5,0,0,0
2019-12-17 11:02:00-05:00,49.48,49.5,49.48,49.5,874,0,0
2019-12-17 11:03:00-05:00,49.5,49.5,49.5,49.5,324,0,0
2019-12-17 11:04:00-05:00,49.53,49.53,49.51,49.51,919,0,0
2019-12-17 11:08:00-05:00,49.5,49.52,49.5,49.52,524,0,0
2019-12-17 11:09:00-05:00,49.5,49.54,49.49,49.54,1249,0,0
2019-12-17 11:10:00-05:00,49.55,49.57,49.55,49.57,1268,0,0
2019-12-17 11:14:00-05:00,49.57,49.58,49.54,49.55,1744,0,0
2019-12-17 11:16:00-05:00,49.58,49.58,49.58,49.58,101,0,0
2019-12-17 11:17:00-05:00,49.58,49.58,49.58,49.58,375,0,0
2019-12-17 11:18:00-05:00,49.57,49.57,49.54,49.54,965,0,0
2019-12-17 11:19:00-05:00,49.5,49.5,49.49,49.49,1312,0,0
2019-12-17 11:20:00-05:00,49.49,49.5,49.49,49.5,420,0,0
2019-12-17 11:21:00-05:00,49.5,49.5,49.49,49.49,579,0,0
2019-12-17 11:22:00-05:00,49.49,49.49,49.49,49.49,1370,0,0
2019-12-17 11:23:00-05:00,49.49,49.54,49.47,49.54,1819,0,0
2019-12-17 11:25:00-05:00,49.57,49.57,49.57,49.57,421,0,0
2019-12-17 11:27:00-05:00,49.59,49.59,49.59,49.59,373,0,0
2019-12-17 11:29:00-05:00,49.61,49.61,49.58,49.58,1251,0,0
2019-12-17 11:30:00-05:00,49.57,49.57,49.57,49.57,860,0,0
2019-12-17 11:33:00-05:00,49.53,49.53,49.53,49.53,105,0,0
2019-12-17 11:34:00-05:00,49.51,49.51,49.51,49.51,239,0,0
2019-12-17 11:36:00-05:00,49.51,49.51,49.51,49.51,489,0,0
2019-12-17 11:37:00-05:00,49.5,49.5,49.5,49.5,144,0,0
2019-12-17 11:38:00-05:00,49.51,49.51,49.51,49.51,101,0,0
2019-12-17 11:39:00-05:00,49.5,49.52,49.48,49.52,13601,0,0
2019-12-17 11:40:00-05:00,49.51,49.54,49.49,49.54,2565,0,0
2019-12-17 11:41:00-05:00,49.54,49.54,49.51,49.52,3334,0,0
2019-12-17 11:42:00-05:00,49.53,49.53,49.47,49.48,3849,0,0
2019-12-17 11:43:00-05:00,49.49,49.49,49.49,49.49,434,0,0
2019-12-17 11:44:00-05:00,49.5,49.51,49.49,49.5,1282,0,0
2019-12-17 11:45:00-05:00,49.5,49.5,49.5,49.5,244,0,0
2019-12-17 11:46:00-05:00,49.5,49.51,49.5,49.51,343,0,0
2019-12-17 11:47:00-05:00,49.53,49.53,49.53,49.53,548,0,0
2019-12-17 11:48:00-05:00,49.52,49.52,49.52,49.52,175,0,0
2019-12-17 11:49:00-05:00,49.53,49.54,49.53,49.54,654,0,0
2019-12-17 11:50:00-05:00,49.53,49.53,49.53,49.53,576,0,0
2019-12-17 11:52:00-05:00,49.52,49.52,49.52,49.52,557,0,0
2019-12-17 11:53:00-05:00,49.52,49.52,49.52,49.52,292,0,0
2019-12-17 11:54:00-05:00,49.53,49.53,49.53,49.53,252,0,0
2019-12-17 11:55:00-05:00,49.53,49.54,49.53,49.54,1409,0,0
2019-12-17 11:57:00-05:00,49.53,49.53,49.53,49.53,461,0,0
2019-12-17 11:58:00-05:00,49.53,49.53,49.53,49.53,879,0,0
2019-12-17 11:59:00-05:00,49.53,49.53,49.44,49.45,3057,0,0
2019-12-17 12:00:00-05:00,49.43,49.44,49.43,49.44,817,0,0
2019-12-17 12:01:00-05:00,49.45,49.49,49.45,49.47,5302,0,0
2019-12-17 12:02:00-05:00,49.47,49.49,49.47,49.49,614,0,0
2019-12-17 12:03:00-05:00,49.5,49.54,49.5,49.54,733,0,0
2019-12-17 12:05:00-05:00,49.56,49.56,49.54,49.54,1536,0,0
2019-12-17 12:06:00-05:00,49.54,49.54,49.54,49.54,607,0,0
2019-12-17 12:07:00-05:00,49.53,49.53,49.53,49.53,1077,0,0
2019-12-17 12:09:00-05:00,49.52,49.52,49.52,49.52,756,0,0
2019-12-17 12:10:00-05:00,49.52,49.52,49.51,49.51,957,0,0
2019-12-17 12:11:00-05:00,49.5,49.51,49.5,49.5,412,0,0
2019-12-17 12:12:00-05:00,49.49,49.5,49.49,49.5,758,0,0
2019-12-17 12:13:00-05:00,49.51,49.51,49.51,49.51,516,0,0
2019-12-17 12:14:00-05:00,49.51,49.51,49.5,49.5,654,0,0
2019-12-17 12:15:00-05:00,49.5,49.51,49.5,49.51,526,0,0
2019-12-17 12:16:00-05:00,49.51,49.52,49.5,49.52,2063,0,0
2019-12-17 12:20:00-05:00,49.53,49.53,49.53,49.53,1239,0,0
2019-12-17 12:21:00-05:00,49.54,49.54,49.54,49.54,371,0,0
2019-12-17 12:22:00-05:00,49.53,49.53,49.48,49.49,2503,0,0
2019-12-17 12:23:00-05:00,49.52,49.52,49.51,49.51,833,0,0
2019-12-17 12:24:00-05:00,49.5,49.51,49.5,49.5,1056,0,0
2019-12-17 12:26:00-05:00,49.53,49.53,49.53,49.53,376,0,0
2019-12-17 12:27:00-05:00,49.51,49.52,49.51,49.52,460,0,0
2019-12-17 12:28:00-05:00,49.53,49.53,49.53,49.53,388,0,0
2019-12-17 12:30:00-05:00,49.53,49.53,49.52,49.52,916,0,0
2019-12-17 12:31:00-05:00,49.51,49.51,49.51,49.51,381,0,0
2019-12-17 12:32:00-05:00,49.51,49.51,49.5,49.5,231,0,0
2019-12-17 12:33:00-05:00,49.5,49.5,49.47,49.48,1137,0,0
2019-12-17 12:34:00-05:00,49.47,49.54,49.47,49.52,3387,0,0
2019-12-17 12:35:00-05:00,49.51,49.51,49.5,49.5,275,0,0
2019-12-17 12:36:00-05:00,49.52,49.52,49.52,49.52,477,0,0
2019-12-17 12:40:00-05:00,49.5,49.53,49.5,49.53,2021,0,0
2019-12-17 12:41:00-05:00,49.52,49.52,49.52,49.52,437,0,0
2019-12-17 12:43:00-05:00,49.53,49.53,49.51,49.51,1822,0,0
2019-12-17 12:44:00-05:00,49.52,49.53,49.52,49.53,767,0,0
2019-12-17 12:45:00-05:00,49.53,49.57,49.53,49.57,612,0,0
2019-12-17 12:46:00-05:00,49.6,49.6,49.59,49.59,700,0,0
2019-12-17 12:47:00-05:00,49.59,49.59,49.59,49.59,659,0,0
2019-12-17 12:48:00-05:00,49.6,49.6,49.6,49.6,447,0,0
2019-12-17 12:49:00-05:00,49.6,49.6,49.59,49.59,565,0,0
2019-12-17 12:50:00-05:00,49.59,49.59,49.59,49.59,614,0,0
2019-12-17 12:51:00-05:00,49.59,49.59,49.59,49.59,284,0,0
2019-12-17 12:52:00-05:00,49.58,49.58,49.58,49.58,1289,0,0
2019-12-17 12:53:00-05:00,49.52,49.56,49.52,49.55,1305,0,0
2019-12-17 12:54:00-05:00,49.56,49.56,49.56,49.56,329,0,0
2019-12-17 12:55:00-05:00,49.59,49.59,49.58,49.58,574,0,0
2019-12-17 12:56:00-05:00,49.57,49.57,49.56,49.56,1374,0,0
2019-12-17 13:00:00-05:00,49.54,49.54,49.5,49.5,610,0,0
2019-12-17 13:02:00-05:00,49.49,49.5,49.49,49.49,666,0,0
2019-12-17 13:03:00-05:00,49.48,49.48,49.46,49.46,740,0,0
2019-12-17 13:04:00-05:00,49.46,49.46,49.45,49.45,600,0,0
2019-12-17 13:06:00-05:00,49.44,49.46,49.44,49.46,1286,0,0
2019-12-17 13:07:00-05:00,49.46,49.46,49.46,49.46,100,0,0
2019-12-17 13:08:00-05:00,49.46,49.48,49.44,49.44,1839,0,0
2019-12-17 13:09:00-05:00,49.45,49.45,49.44,49.44,517,0,0
2019-12-17 13:10:00-05:00,49.44,49.45,49.44,49.45,978,0,0
2019-12-17 13:11:00-05:00,49.46,49.47,49.45,49.47,846,0,0
2019-12-17 13:14:00-05:00,49.48,49.48,49.48,49.48,309,0,0
2019-12-17 13:15:00-05:00,49.48,49.49,49.48,49.49,878,0,0
2019-12-17 13:16:00-05:00,49.49,49.49,49.48,49.48,970,0,0
2019-12-17 13:18:00-05:00,49.48,49.48,49.48,49.48,492,0,0
2019-12-17 13:19:00-05:00,49.49,49.49,49.49,49.49,104,0,0
2019-12-17 13:20:00-05:00,49.49,49.53,49.49,49.53,1707,0,0
2019-12-17 13:21:00-05:00,49.52,49.52,49.49,49.5,1408,0,0
2019-12-17 13:22:00-05:00,49.49,49.49,49.49,49.49,399,0,0
2019-12-17 13:23:00-05:00,49.48,49.48,49.48,49.48,207,0,0
2019-12-17 13:24:00-05:00,49.47,49.47,49.47,49.47,368,0,0
2019-12-17 13:25:00-05:00,49.46,49.46,49.46,49.46,408,0,0
