Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:02:00+11:00,81.73,81.73,81.51,81.7,0,0,0
2019-12-18 10:03:00+11:00,81.64,81.72,81.62,81.68,6358,0,0
2019-12-18 10:04:00+11:00,81.71,81.75,81.68,81.7,8193,0,0
2019-12-18 10:05:00+11:00,81.7,81.77,81.66,81.72,6679,0,0
2019-12-18 10:06:00+11:00,81.72,81.8,81.72,81.76,10152,0,0
2019-12-18 10:07:00+11:00,81.77,81.79,81.76,81.77,3110,0,0
2019-12-18 10:08:00+11:00,81.77,81.78,81.7,81.71,6430,0,0
2019-12-18 10:09:00+11:00,81.7,81.75,81.67,81.75,2578,0,0
2019-12-18 10:10:00+11:00,81.73,81.74,81.65,81.68,3018,0,0
2019-12-18 10:11:00+11:00,81.68,81.86,81.68,81.81,18443,0,0
2019-12-18 10:12:00+11:00,81.82,81.86,81.79,81.8,5106,0,0
2019-12-18 10:13:00+11:00,81.81,81.87,81.81,81.86,3468,0,0
2019-12-18 10:14:00+11:00,81.86,81.89,81.85,81.88,5167,0,0
2019-12-18 10:15:00+11:00,81.89,81.89,81.87,81.88,1980,0,0
2019-12-18 10:16:00+11:00,81.87,81.89,81.86,81.87,2316,0,0
2019-12-18 10:17:00+11:00,81.86,81.88,81.85,81.87,3016,0,0
2019-12-18 10:18:00+11:00,81.87,81.95,81.85,81.94,27304,0,0
2019-12-18 10:19:00+11:00,81.94,81.95,81.9,81.95,2944,0,0
2019-12-18 10:20:00+11:00,81.94,81.94,81.93,81.94,1039,0,0
2019-12-18 10:21:00+11:00,81.93,81.95,81.93,81.94,3388,0,0
2019-12-18 10:22:00+11:00,81.94,81.96,81.93,81.94,5322,0,0
2019-12-18 10:23:00+11:00,81.94,81.95,81.91,81.92,4978,0,0
2019-12-18 10:24:00+11:00,81.92,81.92,81.88,81.89,2661,0,0
2019-12-18 10:25:00+11:00,81.88,81.88,81.86,81.86,3901,0,0
2019-12-18 10:26:00+11:00,81.86,81.89,81.86,81.89,2597,0,0
2019-12-18 10:27:00+11:00,81.89,81.92,81.85,81.85,4651,0,0
2019-12-18 10:28:00+11:00,81.86,81.9,81.86,81.9,1999,0,0
2019-12-18 10:29:00+11:00,81.91,81.92,81.86,81.87,2906,0,0
2019-12-18 10:30:00+11:00,81.87,81.9,81.84,81.88,3765,0,0
2019-12-18 10:31:00+11:00,81.89,81.94,81.89,81.94,2671,0,0
2019-12-18 10:32:00+11:00,81.93,81.93,81.9,81.9,1175,0,0
2019-12-18 10:33:00+11:00,81.9,81.91,81.88,81.89,3799,0,0
2019-12-18 10:34:00+11:00,81.89,81.89,81.84,81.84,5504,0,0
2019-12-18 10:35:00+11:00,81.86,81.87,81.84,81.84,1595,0,0
2019-12-18 10:36:00+11:00,81.85,81.86,81.84,81.86,372,0,0
2019-12-18 10:37:00+11:00,81.86,81.86,81.83,81.84,5616,0,0
2019-12-18 10:38:00+11:00,81.85,81.88,81.84,81.85,4243,0,0
2019-12-18 10:39:00+11:00,81.85,81.87,81.85,81.86,1162,0,0
2019-12-18 10:40:00+11:00,81.86,81.87,81.85,81.86,5685,0,0
2019-12-18 10:41:00+11:00,81.87,81.88,81.86,81.87,1098,0,0
2019-12-18 10:42:00+11:00,81.88,81.88,81.87,81.87,1836,0,0
2019-12-18 10:43:00+11:00,81.86,81.87,81.85,81.87,3114,0,0
2019-12-18 10:44:00+11:00,81.86,81.87,81.86,81.86,457,0,0
2019-12-18 10:45:00+11:00,81.86,81.86,81.83,81.83,3261,0,0
2019-12-18 10:46:00+11:00,81.83,81.84,81.81,81.81,2814,0,0
2019-12-18 10:47:00+11:00,81.82,81.82,81.81,81.82,617,0,0
2019-12-18 10:48:00+11:00,81.82,81.83,81.82,81.82,3301,0,0
2019-12-18 10:49:00+11:00,81.82,81.83,81.82,81.82,12113,0,0
2019-12-18 10:50:00+11:00,81.83,81.83,81.78,81.8,12101,0,0
2019-12-18 10:51:00+11:00,81.8,81.8,81.75,81.75,4432,0,0
2019-12-18 10:52:00+11:00,81.75,81.75,81.7,81.73,7949,0,0
2019-12-18 10:53:00+11:00,81.73,81.74,81.7,81.72,4489,0,0
2019-12-18 10:54:00+11:00,81.71,81.73,81.69,81.69,3564,0,0
2019-12-18 10:55:00+11:00,81.7,81.72,81.61,81.61,5224,0,0
2019-12-18 10:56:00+11:00,81.63,81.64,81.61,81.61,3049,0,0
2019-12-18 10:57:00+11:00,81.62,81.64,81.59,81.59,5050,0,0
2019-12-18 10:58:00+11:00,81.58,81.59,81.55,81.56,5328,0,0
2019-12-18 10:59:00+11:00,81.56,81.56,81.53,81.53,9032,0,0
2019-12-18 11:00:00+11:00,81.54,81.61,81.54,81.61,7475,0,0
2019-12-18 11:01:00+11:00,81.61,81.61,81.54,81.56,23845,0,0
2019-12-18 11:02:00+11:00,81.55,81.57,81.53,81.56,3379,0,0
2019-12-18 11:03:00+11:00,81.57,81.65,81.57,81.64,6553,0,0
2019-12-18 11:04:00+11:00,81.64,81.67,81.64,81.64,7569,0,0
2019-12-18 11:05:00+11:00,81.63,81.63,81.61,81.61,1554,0,0
2019-12-18 11:06:00+11:00,81.62,81.64,81.58,81.64,5325,0,0
2019-12-18 11:07:00+11:00,81.64,81.69,81.64,81.68,4562,0,0
2019-12-18 11:08:00+11:00,81.69,81.71,81.69,81.7,2567,0,0
2019-12-18 11:09:00+11:00,81.69,81.73,81.69,81.72,1715,0,0
2019-12-18 11:10:00+11:00,81.73,81.78,81.73,81.78,2132,0,0
2019-12-18 11:11:00+11:00,81.78,81.79,81.78,81.79,3729,0,0
2019-12-18 11:12:00+11:00,81.79,81.79,81.77,81.78,3788,0,0
2019-12-18 11:13:00+11:00,81.78,81.8,81.78,81.79,4995,0,0
2019-12-18 11:14:00+11:00,81.79,81.81,81.79,81.8,2011,0,0
2019-12-18 11:15:00+11:00,81.81,81.82,81.79,81.79,4438,0,0
2019-12-18 11:16:00+11:00,81.8,81.83,81.8,81.81,2729,0,0
2019-12-18 11:17:00+11:00,81.81,81.87,81.81,81.86,11602,0,0
2019-12-18 11:18:00+11:00,81.87,81.89,81.87,81.88,3857,0,0
2019-12-18 11:19:00+11:00,81.87,81.9,81.87,81.88,6003,0,0
2019-12-18 11:20:00+11:00,81.88,81.89,81.87,81.88,3110,0,0
2019-12-18 11:21:00+11:00,81.88,81.9,81.87,81.9,2714,0,0
2019-12-18 11:22:00+11:00,81.9,81.94,81.89,81.9,6644,0,0
2019-12-18 11:23:00+11:00,81.9,81.93,81.9,81.93,130,0,0
2019-12-18 11:24:00+11:00,81.94,81.96,81.93,81.93,7321,0,0
2019-12-18 11:25:00+11:00,81.93,81.94,81.91,81.91,1531,0,0
2019-12-18 11:26:00+11:00,81.91,81.91,81.88,81.9,4476,0,0
2019-12-18 11:27:00+11:00,81.9,81.91,81.87,81.88,2251,0,0
2019-12-18 11:28:00+11:00,81.87,81.94,81.87,81.94,12386,0,0
2019-12-18 11:29:00+11:00,81.91,81.95,81.91,81.93,2303,0,0
2019-12-18 11:30:00+11:00,81.93,81.93,81.93,81.93,88,0,0
2019-12-18 11:31:00+11:00,81.92,81.93,81.92,81.92,450,0,0
2019-12-18 11:32:00+11:00,81.93,81.93,81.92,81.92,1272,0,0
2019-12-18 11:33:00+11:00,81.91,81.94,81.91,81.92,8278,0,0
2019-12-18 11:34:00+11:00,81.93,81.97,81.93,81.96,4989,0,0
2019-12-18 11:35:00+11:00,81.97,81.97,81.96,81.97,657,0,0
2019-12-18 11:36:00+11:00,81.97,81.97,81.96,81.96,4075,0,0
2019-12-18 11:37:00+11:00,81.96,81.97,81.95,81.96,4229,0,0
2019-12-18 11:38:00+11:00,81.96,81.96,81.96,81.96,1662,0,0
2019-12-18 11:39:00+11:00,81.96,81.96,81.93,81.96,2977,0,0
2019-12-18 11:40:00+11:00,81.96,81.97,81.96,81.96,1860,0,0
2019-12-18 11:41:00+11:00,81.95,81.96,81.95,81.95,79,0,0
2019-12-18 11:42:00+11:00,81.96,81.96,81.95,81.95,205,0,0
