Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,49.07,49.07,49.04,49.04,0,0,0
2019-12-17 11:01:00-05:00,49.08,49.08,49.08,49.08,526,0,0
2019-12-17 11:02:00-05:00,49.09,49.09,49.08,49.08,1260,0,0
2019-12-17 11:03:00-05:00,49.1,49.1,49.06,49.06,821,0,0
2019-12-17 11:04:00-05:00,49.06,49.08,49.06,49.08,289,0,0
2019-12-17 11:05:00-05:00,49.05,49.06,49.05,49.06,311,0,0
2019-12-17 11:06:00-05:00,49.05,49.08,49.05,49.08,306,0,0
2019-12-17 11:07:00-05:00,49.08,49.08,49.05,49.06,927,0,0
2019-12-17 11:08:00-05:00,49.08,49.08,49.08,49.08,309,0,0
2019-12-17 11:09:00-05:00,49.08,49.09,49.07,49.09,334,0,0
2019-12-17 11:10:00-05:00,49.09,49.1,49.09,49.09,810,0,0
2019-12-17 11:11:00-05:00,49.08,49.08,49.08,49.08,731,0,0
2019-12-17 11:13:00-05:00,49.06,49.06,49.06,49.06,143,0,0
2019-12-17 11:14:00-05:00,49.04,49.04,49.04,49.04,956,0,0
2019-12-17 11:15:00-05:00,49.05,49.06,49.04,49.06,856,0,0
2019-12-17 11:16:00-05:00,49.06,49.06,49.05,49.05,806,0,0
2019-12-17 11:17:00-05:00,49.06,49.06,49.05,49.05,1108,0,0
2019-12-17 11:18:00-05:00,49.07,49.07,49.04,49.04,315,0,0
2019-12-17 11:19:00-05:00,49.06,49.06,49.06,49.06,142,0,0
2019-12-17 11:20:00-05:00,49.04,49.04,49.04,49.04,130,0,0
2019-12-17 11:21:00-05:00,49.04,49.04,49.04,49.04,272,0,0
2019-12-17 11:22:00-05:00,49.04,49.04,49.03,49.03,250,0,0
2019-12-17 11:23:00-05:00,49.04,49.04,49.03,49.04,1219,0,0
2019-12-17 11:24:00-05:00,49.05,49.05,49.0,49.0,1904,0,0
2019-12-17 11:25:00-05:00,49.03,49.03,49.01,49.02,512,0,0
2019-12-17 11:26:00-05:00,49.01,49.05,49.01,49.05,3586,0,0
2019-12-17 11:29:00-05:00,49.04,49.04,48.99,48.99,2086,0,0
2019-12-17 11:30:00-05:00,49.01,49.05,49.01,49.05,2407,0,0
2019-12-17 11:31:00-05:00,49.07,49.07,49.05,49.05,547,0,0
2019-12-17 11:32:00-05:00,49.04,49.04,49.04,49.04,261,0,0
2019-12-17 11:33:00-05:00,49.04,49.04,49.04,49.04,259,0,0
2019-12-17 11:34:00-05:00,49.03,49.04,49.03,49.04,481,0,0
2019-12-17 11:36:00-05:00,49.04,49.05,49.04,49.05,1356,0,0
2019-12-17 11:37:00-05:00,49.06,49.08,49.05,49.08,2008,0,0
2019-12-17 11:38:00-05:00,49.06,49.09,49.06,49.09,460,0,0
2019-12-17 11:39:00-05:00,49.09,49.09,49.08,49.09,939,0,0
2019-12-17 11:40:00-05:00,49.11,49.11,49.11,49.11,506,0,0
2019-12-17 11:43:00-05:00,49.12,49.12,49.09,49.09,547,0,0
2019-12-17 11:45:00-05:00,49.1,49.11,49.09,49.1,607,0,0
2019-12-17 11:46:00-05:00,49.09,49.12,49.09,49.12,1081,0,0
2019-12-17 11:47:00-05:00,49.12,49.12,49.12,49.12,406,0,0
2019-12-17 11:48:00-05:00,49.1,49.1,49.1,49.1,100,0,0
2019-12-17 11:49:00-05:00,49.12,49.12,49.12,49.12,205,0,0
2019-12-17 11:50:00-05:00,49.13,49.14,49.13,49.14,608,0,0
2019-12-17 11:52:00-05:00,49.13,49.14,49.13,49.14,787,0,0
2019-12-17 11:53:00-05:00,49.14,49.14,49.13,49.13,505,0,0
2019-12-17 11:54:00-05:00,49.14,49.14,49.14,49.14,602,0,0
2019-12-17 11:55:00-05:00,49.14,49.14,49.13,49.14,810,0,0
2019-12-17 11:56:00-05:00,49.15,49.15,49.15,49.15,504,0,0
2019-12-17 11:58:00-05:00,49.15,49.17,49.15,49.17,1938,0,0
2019-12-17 12:00:00-05:00,49.17,49.17,49.17,49.17,305,0,0
2019-12-17 12:01:00-05:00,49.18,49.18,49.18,49.18,141,0,0
2019-12-17 12:02:00-05:00,49.15,49.15,49.13,49.13,919,0,0
2019-12-17 12:03:00-05:00,49.12,49.12,49.12,49.12,369,0,0
2019-12-17 12:04:00-05:00,49.12,49.12,49.11,49.12,1052,0,0
