Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:02:00-05:00,80.98,80.98,80.98,80.98,0,0,0
2019-12-17 11:05:00-05:00,80.99,81.0,80.99,81.0,555,0,0
2019-12-17 11:06:00-05:00,80.97,80.97,80.97,80.97,178,0,0
2019-12-17 11:09:00-05:00,80.94,80.94,80.94,80.94,246,0,0
2019-12-17 11:10:00-05:00,80.92,80.92,80.92,80.92,240,0,0
2019-12-17 11:11:00-05:00,80.94,81.02,80.94,81.02,724,0,0
2019-12-17 11:12:00-05:00,80.98,80.98,80.98,80.98,114,0,0
2019-12-17 11:13:00-05:00,80.96,80.96,80.96,80.96,337,0,0
2019-12-17 11:18:00-05:00,81.04,81.06,81.04,81.06,505,0,0
2019-12-17 11:20:00-05:00,81.05,81.05,81.05,81.05,105,0,0
2019-12-17 11:21:00-05:00,81.06,81.06,81.06,81.06,222,0,0
2019-12-17 11:22:00-05:00,81.08,81.09,81.06,81.09,435,0,0
2019-12-17 11:23:00-05:00,81.09,81.09,81.09,81.09,315,0,0
2019-12-17 11:24:00-05:00,81.07,81.07,81.07,81.07,209,0,0
2019-12-17 11:26:00-05:00,81.06,81.08,81.06,81.08,619,0,0
2019-12-17 11:27:00-05:00,81.08,81.08,81.08,81.08,102,0,0
2019-12-17 11:28:00-05:00,81.11,81.11,81.11,81.11,511,0,0
2019-12-17 11:29:00-05:00,81.12,81.12,81.12,81.12,246,0,0
2019-12-17 11:35:00-05:00,81.14,81.14,81.14,81.14,133,0,0
2019-12-17 11:37:00-05:00,81.1,81.1,81.1,81.1,398,0,0
2019-12-17 11:42:00-05:00,81.15,81.15,81.13,81.13,327,0,0
2019-12-17 11:43:00-05:00,81.15,81.15,81.15,81.15,306,0,0
2019-12-17 11:44:00-05:00,81.12,81.12,81.12,81.12,332,0,0
2019-12-17 11:46:00-05:00,81.11,81.12,81.11,81.12,226,0,0
2019-12-17 11:47:00-05:00,81.09,81.09,81.09,81.09,663,0,0
2019-12-17 11:50:00-05:00,81.12,81.12,81.1,81.1,1005,0,0
2019-12-17 11:52:00-05:00,81.1,81.1,81.05,81.06,530,0,0
2019-12-17 11:53:00-05:00,81.08,81.08,81.06,81.06,388,0,0
2019-12-17 11:54:00-05:00,81.07,81.07,81.07,81.07,1003,0,0
2019-12-17 11:55:00-05:00,81.07,81.08,81.07,81.08,587,0,0
2019-12-17 11:56:00-05:00,81.06,81.06,81.06,81.06,102,0,0
2019-12-17 11:57:00-05:00,81.09,81.09,81.09,81.09,200,0,0
2019-12-17 11:58:00-05:00,81.08,81.08,81.08,81.08,547,0,0
2019-12-17 12:00:00-05:00,81.08,81.08,81.08,81.08,567,0,0
2019-12-17 12:02:00-05:00,81.06,81.06,81.06,81.06,100,0,0
2019-12-17 12:03:00-05:00,81.05,81.05,81.05,81.05,420,0,0
2019-12-17 12:04:00-05:00,81.04,81.04,81.03,81.03,624,0,0
2019-12-17 12:05:00-05:00,81.02,81.02,81.01,81.01,327,0,0
2019-12-17 12:06:00-05:00,81.0,81.01,80.99,80.99,435,0,0
2019-12-17 12:07:00-05:00,80.95,80.97,80.95,80.97,928,0,0
2019-12-17 12:12:00-05:00,80.97,80.97,80.97,80.97,255,0,0
2019-12-17 12:13:00-05:00,80.94,80.94,80.91,80.91,394,0,0
2019-12-17 12:14:00-05:00,80.97,81.0,80.97,81.0,497,0,0
2019-12-17 12:15:00-05:00,80.98,80.98,80.98,80.98,185,0,0
2019-12-17 12:16:00-05:00,80.96,80.96,80.93,80.93,354,0,0
2019-12-17 12:17:00-05:00,80.94,80.94,80.92,80.92,552,0,0
2019-12-17 12:18:00-05:00,80.92,80.92,80.9,80.9,328,0,0
2019-12-17 12:19:00-05:00,80.92,80.93,80.92,80.92,516,0,0
2019-12-17 12:20:00-05:00,80.92,80.92,80.92,80.92,315,0,0
2019-12-17 12:22:00-05:00,80.96,80.96,80.91,80.91,419,0,0
2019-12-17 12:23:00-05:00,80.92,80.92,80.92,80.92,141,0,0
2019-12-17 12:24:00-05:00,80.93,80.93,80.88,80.88,325,0,0
2019-12-17 12:25:00-05:00,80.92,80.92,80.92,80.92,262,0,0
2019-12-17 12:26:00-05:00,80.9,80.91,80.9,80.91,204,0,0
2019-12-17 12:27:00-05:00,80.92,80.92,80.9,80.91,1077,0,0
2019-12-17 12:29:00-05:00,80.89,80.89,80.84,80.84,2206,0,0
2019-12-17 12:30:00-05:00,80.85,80.85,80.78,80.78,801,0,0
2019-12-17 12:32:00-05:00,80.81,80.81,80.81,80.81,101,0,0
2019-12-17 12:33:00-05:00,80.81,80.81,80.78,80.8,1433,0,0
2019-12-17 12:35:00-05:00,80.8,80.8,80.79,80.79,324,0,0
2019-12-17 12:36:00-05:00,80.78,80.79,80.78,80.79,300,0,0
2019-12-17 12:37:00-05:00,80.75,80.75,80.74,80.74,905,0,0
2019-12-17 12:38:00-05:00,80.77,80.77,80.77,80.77,213,0,0
2019-12-17 12:39:00-05:00,80.77,80.77,80.77,80.77,135,0,0
2019-12-17 12:40:00-05:00,80.78,80.79,80.78,80.79,481,0,0
2019-12-17 12:41:00-05:00,80.79,80.79,80.74,80.74,232,0,0
2019-12-17 12:42:00-05:00,80.74,80.74,80.74,80.74,470,0,0
2019-12-17 12:45:00-05:00,80.8,80.8,80.77,80.77,404,0,0
2019-12-17 12:46:00-05:00,80.83,80.84,80.83,80.84,385,0,0
2019-12-17 12:50:00-05:00,80.89,80.89,80.89,80.89,226,0,0
2019-12-17 12:53:00-05:00,80.9,80.9,80.86,80.86,611,0,0
2019-12-17 12:56:00-05:00,80.85,80.85,80.84,80.84,209,0,0
2019-12-17 12:57:00-05:00,80.83,80.83,80.83,80.83,100,0,0
2019-12-17 12:58:00-05:00,80.83,80.83,80.82,80.82,316,0,0
2019-12-17 12:59:00-05:00,80.82,80.83,80.81,80.81,644,0,0
2019-12-17 13:00:00-05:00,80.83,80.83,80.81,80.81,259,0,0
2019-12-17 13:03:00-05:00,80.81,80.81,80.81,80.81,325,0,0
2019-12-17 13:05:00-05:00,80.81,80.81,80.8,80.8,1404,0,0
2019-12-17 13:06:00-05:00,80.8,80.8,80.8,80.8,1719,0,0
2019-12-17 13:08:00-05:00,80.77,80.77,80.77,80.77,336,0,0
2019-12-17 13:09:00-05:00,80.76,80.76,80.76,80.76,104,0,0
2019-12-17 13:10:00-05:00,80.76,80.76,80.76,80.76,315,0,0
2019-12-17 13:13:00-05:00,80.75,80.75,80.75,80.75,380,0,0
2019-12-17 13:15:00-05:00,80.77,80.77,80.77,80.77,208,0,0
2019-12-17 13:16:00-05:00,80.76,80.76,80.75,80.75,421,0,0
2019-12-17 13:17:00-05:00,80.74,80.74,80.74,80.74,340,0,0
2019-12-17 13:18:00-05:00,80.73,80.73,80.73,80.73,112,0,0
2019-12-17 13:20:00-05:00,80.76,80.76,80.76,80.76,530,0,0
2019-12-17 13:22:00-05:00,80.74,80.74,80.73,80.73,816,0,0
2019-12-17 13:24:00-05:00,80.76,80.76,80.76,80.76,148,0,0
