Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,323.38,323.38,323.3,323.3,0,0,0
2019-12-17 11:01:00-05:00,323.4,323.4,323.33,323.39,2861,0,0
2019-12-17 11:02:00-05:00,323.47,323.47,323.31,323.31,2414,0,0
2019-12-17 11:03:00-05:00,323.4,323.41,323.33,323.38,3582,0,0
2019-12-17 11:04:00-05:00,323.38,323.4,323.23,323.23,3379,0,0
2019-12-17 11:05:00-05:00,323.3,323.31,323.22,323.23,2136,0,0
2019-12-17 11:06:00-05:00,323.19,323.27,323.19,323.2,1915,0,0
2019-12-17 11:07:00-05:00,323.3,323.36,323.22,323.34,1919,0,0
2019-12-17 11:08:00-05:00,323.36,323.36,323.22,323.22,3446,0,0
2019-12-17 11:09:00-05:00,323.25,323.26,323.08,323.09,4707,0,0
2019-12-17 11:10:00-05:00,323.04,323.07,322.93,322.95,3210,0,0
2019-12-17 11:11:00-05:00,322.91,323.0,322.89,323.0,2742,0,0
2019-12-17 11:12:00-05:00,323.03,323.08,322.94,323.08,2093,0,0
2019-12-17 11:13:00-05:00,323.04,323.11,322.95,323.11,1885,0,0
2019-12-17 11:14:00-05:00,323.03,323.03,323.02,323.02,520,0,0
2019-12-17 11:15:00-05:00,323.02,323.11,322.95,322.96,3351,0,0
2019-12-17 11:16:00-05:00,322.95,323.06,322.93,323.06,3302,0,0
2019-12-17 11:17:00-05:00,323.02,323.13,323.02,323.06,2987,0,0
2019-12-17 11:18:00-05:00,323.1,323.1,322.96,322.96,2358,0,0
2019-12-17 11:19:00-05:00,322.94,323.04,322.9,323.01,4067,0,0
2019-12-17 11:20:00-05:00,323.09,323.42,323.09,323.34,7726,0,0
2019-12-17 11:21:00-05:00,323.32,323.48,323.32,323.41,2042,0,0
2019-12-17 11:22:00-05:00,323.45,323.48,323.39,323.39,2812,0,0
2019-12-17 11:23:00-05:00,323.36,323.37,323.23,323.37,2635,0,0
2019-12-17 11:24:00-05:00,323.37,323.63,323.36,323.63,3841,0,0
2019-12-17 11:25:00-05:00,323.64,323.8,323.62,323.8,3304,0,0
2019-12-17 11:26:00-05:00,323.81,323.82,323.8,323.82,740,0,0
2019-12-17 11:27:00-05:00,323.78,323.82,323.73,323.79,2508,0,0
2019-12-17 11:28:00-05:00,323.82,323.82,323.82,323.82,2657,0,0
2019-12-17 11:29:00-05:00,323.81,324.0,323.73,324.0,5345,0,0
2019-12-17 11:30:00-05:00,323.9,323.95,323.64,323.64,3729,0,0
2019-12-17 11:31:00-05:00,323.59,323.61,323.44,323.44,2221,0,0
2019-12-17 11:32:00-05:00,323.47,323.57,323.39,323.5,3124,0,0
2019-12-17 11:33:00-05:00,323.52,323.54,323.44,323.54,2137,0,0
2019-12-17 11:34:00-05:00,323.62,323.86,323.62,323.86,1528,0,0
2019-12-17 11:35:00-05:00,323.78,323.83,323.72,323.82,3539,0,0
2019-12-17 11:36:00-05:00,323.81,323.85,323.58,323.58,3063,0,0
2019-12-17 11:37:00-05:00,323.61,323.63,323.52,323.58,2396,0,0
2019-12-17 11:38:00-05:00,323.62,323.67,323.59,323.59,1933,0,0
2019-12-17 11:39:00-05:00,323.62,323.65,323.62,323.65,465,0,0
2019-12-17 11:40:00-05:00,323.65,323.68,323.55,323.55,2509,0,0
2019-12-17 11:41:00-05:00,323.55,323.55,323.42,323.42,2069,0,0
2019-12-17 11:42:00-05:00,323.49,323.5,323.39,323.5,6563,0,0
2019-12-17 11:43:00-05:00,323.48,323.48,323.38,323.47,1226,0,0
2019-12-17 11:44:00-05:00,323.5,323.53,323.5,323.5,2405,0,0
2019-12-17 11:45:00-05:00,323.46,323.54,323.45,323.47,2597,0,0
2019-12-17 11:46:00-05:00,323.53,323.58,323.37,323.39,3381,0,0
2019-12-17 11:47:00-05:00,323.47,323.47,323.47,323.47,399,0,0
