Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,790.63,790.79,790.47,790.69,0,0,0
2019-12-18 11:01:00-05:00,790.62,790.98,790.62,790.84,0,0,0
2019-12-18 11:02:00-05:00,790.87,791.23,790.87,791.14,0,0,0
2019-12-18 11:03:00-05:00,791.17,791.21,791.08,791.12,0,0,0
2019-12-18 11:04:00-05:00,791.13,791.13,790.97,791.04,0,0,0
2019-12-18 11:05:00-05:00,791.02,791.2,791.02,791.15,0,0,0
2019-12-18 11:06:00-05:00,791.07,791.23,791.05,791.05,0,0,0
2019-12-18 11:07:00-05:00,791.13,791.13,790.71,790.72,0,0,0
2019-12-18 11:08:00-05:00,790.49,790.64,790.37,790.56,0,0,0
2019-12-18 11:09:00-05:00,790.58,790.73,790.47,790.53,0,0,0
2019-12-18 11:10:00-05:00,790.66,790.74,790.49,790.61,0,0,0
2019-12-18 11:11:00-05:00,790.62,790.83,790.62,790.77,0,0,0
2019-12-18 11:12:00-05:00,790.77,790.77,790.48,790.64,0,0,0
2019-12-18 11:13:00-05:00,790.59,790.74,790.55,790.55,0,0,0
2019-12-18 11:14:00-05:00,790.37,790.87,790.37,790.87,0,0,0
2019-12-18 11:15:00-05:00,790.84,790.93,790.54,790.78,0,0,0
2019-12-18 11:16:00-05:00,790.82,790.82,790.61,790.63,0,0,0
2019-12-18 11:17:00-05:00,790.69,790.89,790.69,790.88,0,0,0
2019-12-18 11:18:00-05:00,790.82,791.1,790.82,791.07,0,0,0
2019-12-18 11:19:00-05:00,791.03,791.24,791.01,791.24,0,0,0
2019-12-18 11:20:00-05:00,791.37,791.43,791.37,791.43,0,0,0
2019-12-18 11:21:00-05:00,790.95,790.99,790.86,790.98,0,0,0
2019-12-18 11:22:00-05:00,790.7,790.81,790.66,790.66,0,0,0
2019-12-18 11:23:00-05:00,790.7,790.87,790.7,790.79,0,0,0
2019-12-18 11:24:00-05:00,790.8,791.0,790.78,790.78,0,0,0
2019-12-18 11:25:00-05:00,790.83,790.96,790.63,790.94,0,0,0
2019-12-18 11:26:00-05:00,790.99,790.99,790.22,790.22,0,0,0
2019-12-18 11:27:00-05:00,790.19,790.19,789.95,790.01,0,0,0
2019-12-18 11:28:00-05:00,789.98,790.07,789.65,789.69,0,0,0
2019-12-18 11:29:00-05:00,789.76,789.86,789.7,789.78,0,0,0
2019-12-18 11:30:00-05:00,789.66,789.95,789.41,789.48,0,0,0
2019-12-18 11:31:00-05:00,789.42,789.63,789.41,789.55,0,0,0
2019-12-18 11:32:00-05:00,789.75,789.75,789.48,789.49,0,0,0
2019-12-18 11:33:00-05:00,789.48,789.5,789.09,789.09,0,0,0
2019-12-18 11:34:00-05:00,789.08,789.21,788.97,789.19,0,0,0
2019-12-18 11:35:00-05:00,789.3,789.37,789.16,789.21,0,0,0
2019-12-18 11:36:00-05:00,789.29,789.41,789.05,789.1,0,0,0
2019-12-18 11:37:00-05:00,789.22,789.37,789.22,789.37,0,0,0
2019-12-18 11:38:00-05:00,789.44,789.78,789.44,789.78,0,0,0
2019-12-18 11:39:00-05:00,789.73,789.9,789.72,789.9,0,0,0
2019-12-18 11:40:00-05:00,789.98,790.14,789.79,789.79,0,0,0
2019-12-18 11:41:00-05:00,789.83,789.85,789.65,789.7,0,0,0
2019-12-18 11:42:00-05:00,789.68,789.73,789.57,789.64,0,0,0
2019-12-18 11:43:00-05:00,789.61,790.05,789.61,789.79,0,0,0
2019-12-18 11:44:00-05:00,789.82,789.82,789.59,789.59,0,0,0
2019-12-18 11:45:00-05:00,789.59,789.64,789.42,789.42,0,0,0
2019-12-18 11:46:00-05:00,789.49,789.56,789.22,789.46,0,0,0
2019-12-18 11:47:00-05:00,789.57,789.63,789.43,789.53,0,0,0
2019-12-18 11:48:00-05:00,789.53,789.6,789.35,789.45,0,0,0
2019-12-18 11:49:00-05:00,789.56,789.56,789.3,789.36,0,0,0
2019-12-18 11:50:00-05:00,789.31,789.57,789.31,789.55,0,0,0
2019-12-18 11:51:00-05:00,789.56,789.56,789.41,789.5,0,0,0
2019-12-18 11:52:00-05:00,789.53,789.56,788.97,788.97,0,0,0
2019-12-18 11:53:00-05:00,788.8,789.15,788.8,789.15,0,0,0
2019-12-18 11:54:00-05:00,788.95,789.26,788.95,789.2,0,0,0
2019-12-18 11:55:00-05:00,789.22,789.26,789.09,789.22,0,0,0
2019-12-18 11:56:00-05:00,789.22,789.22,789.01,789.02,0,0,0
2019-12-18 11:57:00-05:00,789.06,789.38,789.06,789.35,0,0,0
2019-12-18 11:58:00-05:00,789.31,789.42,789.31,789.34,0,0,0
2019-12-18 11:59:00-05:00,789.46,789.52,789.39,789.47,0,0,0
2019-12-18 12:00:00-05:00,789.4,789.51,789.4,789.45,0,0,0
2019-12-18 12:01:00-05:00,789.45,789.55,789.18,789.28,0,0,0
2019-12-18 12:02:00-05:00,789.28,789.34,789.22,789.33,0,0,0
2019-12-18 12:03:00-05:00,789.37,789.63,789.35,789.59,0,0,0
2019-12-18 12:04:00-05:00,789.57,789.84,789.57,789.75,0,0,0
2019-12-18 12:05:00-05:00,789.74,789.74,789.58,789.68,0,0,0
2019-12-18 12:06:00-05:00,789.75,789.75,789.49,789.49,0,0,0
2019-12-18 12:07:00-05:00,789.56,789.83,789.56,789.83,0,0,0
2019-12-18 12:08:00-05:00,789.84,789.84,789.68,789.82,0,0,0
2019-12-18 12:09:00-05:00,789.77,789.8,789.54,789.58,0,0,0
2019-12-18 12:10:00-05:00,789.53,789.65,789.34,789.45,0,0,0
2019-12-18 12:11:00-05:00,789.27,789.51,789.27,789.51,0,0,0
2019-12-18 12:12:00-05:00,789.51,789.61,789.08,789.21,0,0,0
2019-12-18 12:13:00-05:00,789.23,789.23,788.96,788.96,0,0,0
2019-12-18 12:18:00-05:00,789.18,789.18,789.01,789.11,0,0,0
2019-12-18 12:19:00-05:00,789.19,789.19,788.75,788.93,0,0,0
2019-12-18 12:20:00-05:00,788.75,788.87,788.52,788.71,0,0,0
2019-12-18 12:21:00-05:00,788.67,788.68,788.32,788.54,0,0,0
2019-12-18 12:22:00-05:00,788.39,788.47,788.3,788.47,0,0,0
2019-12-18 12:23:00-05:00,788.44,788.63,788.44,788.63,0,0,0
